-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;432;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";144810;"Coordinate";118;269,00;1;
-900;433;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";145030;"Coordinate";109;269,00;1;
-900;434;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";145150;"Coordinate";104;269,00;1;
-900;435;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";145260;"Coordinate";118;269,00;1;
-900;436;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";145370;"Coordinate";104;269,00;1;
-900;437;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";145820;"Coordinate";109;269,00;1;
-900;438;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";148060;"Coordinate";104;269,00;1;
-900;439;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";148170;"Coordinate";104;266,00;1;
-900;440;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";148280;"Coordinate";104;269,00;1;
-900;441;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";148840;"Coordinate";109;266,00;1;
-900;442;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";148950;"Coordinate";104;266,00;1;
-900;443;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";149070;"Coordinate";109;266,00;1;
-900;444;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";149180;"Coordinate";104;266,00;1;
-900;445;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";151310;"Coordinate";104;269,00;1;
-900;446;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";151870;"Coordinate";98;269,00;1;
-900;447;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";152870;"Coordinate";104;269,00;1;
-900;448;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";153100;"Coordinate";98;266,00;1;
-900;449;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";153210;"Coordinate";104;266,00;1;
-900;450;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154110;"Coordinate";104;269,00;1;
-900;451;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154220;"Coordinate";98;269,00;1;
-900;452;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154440;"Coordinate";84;263,00;1;
-900;453;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154550;"Coordinate";98;263,00;1;
-900;454;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154670;"Coordinate";92;266,00;1;
-900;455;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";154780;"Coordinate";92;269,00;1;
-900;456;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";155110;"Coordinate";84;263,00;1;
-900;457;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";155230;"Coordinate";81;263,00;1;
-900;458;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";155450;"Coordinate";87;263,00;1;
-900;459;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";156570;"Coordinate";73;255,00;1;
-900;460;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";156680;"Coordinate";81;252,00;1;
-900;461;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";156910;"Coordinate";76;252,00;1;
-900;462;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157020;"Coordinate";70;252,00;1;
-900;463;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157130;"Coordinate";70;246,00;1;
-900;464;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157240;"Coordinate";70;244,00;1;
-900;465;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157470;"Coordinate";70;252,00;1;
-900;466;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157580;"Coordinate";76;246,00;1;
-900;467;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157690;"Coordinate";76;244,00;1;
-900;468;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157800;"Coordinate";76;238,00;1;
-900;469;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";157910;"Coordinate";70;238,00;1;
-900;470;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158030;"Coordinate";70;232,00;1;
-900;471;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158140;"Coordinate";70;224,00;1;
-900;472;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158250;"Coordinate";76;216,00;1;
-900;473;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158470;"Coordinate";76;213,00;1;
-900;474;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158590;"Coordinate";70;213,00;1;
-900;475;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158810;"Coordinate";76;213,00;1;
-900;476;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";158920;"Coordinate";70;210,00;1;
-900;477;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159150;"Coordinate";70;202,00;1;
-900;478;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159370;"Coordinate";70;196,00;1;
-900;479;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159480;"Coordinate";70;188,00;1;
-900;480;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159590;"Coordinate";70;196,00;1;
-900;481;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159710;"Coordinate";70;202,00;1;
-900;482;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";159930;"Coordinate";70;210,00;1;
-900;483;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";160040;"Coordinate";73;210,00;1;
-900;484;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";160150;"Coordinate";84;210,00;1;
-900;485;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";160270;"Coordinate";90;210,00;1;
-900;486;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";160490;"Coordinate";98;210,00;1;
-900;487;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";160940;"Coordinate";104;210,00;1;
-900;488;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";161390;"Coordinate";98;210,00;1;
-900;489;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";162730;"Coordinate";90;210,00;1;
-900;490;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";163070;"Coordinate";98;210,00;1;
-900;491;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";163850;"Coordinate";90;210,00;1;
-900;492;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";164300;"Coordinate";98;210,00;1;
-900;493;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";164410;"Coordinate";104;210,00;1;
-900;494;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";166760;"Coordinate";98;210,00;1;
-900;495;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";168330;"Coordinate";90;210,00;1;
-900;496;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";168780;"Coordinate";98;210,00;1;
-900;497;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";169110;"Coordinate";104;210,00;1;
-900;498;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";169230;"Coordinate";109;210,00;1;
-900;499;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";169340;"Coordinate";98;210,00;1;
-900;500;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";169560;"Coordinate";109;210,00;1;
-900;501;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";169790;"Coordinate";104;210,00;1;
-900;502;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170010;"Coordinate";98;210,00;1;
-900;503;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170120;"Coordinate";104;210,00;1;
-900;504;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170460;"Coordinate";98;210,00;1;
-900;505;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170570;"Coordinate";90;210,00;1;
-900;506;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170680;"Coordinate";84;210,00;1;
-900;507;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";170790;"Coordinate";92;210,00;1;
-900;508;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";171020;"Coordinate";87;210,00;1;
-900;509;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";171130;"Coordinate";87;213,00;1;
-900;510;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";171800;"Coordinate";87;210,00;1;
-900;511;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";172140;"Coordinate";81;210,00;1;
-900;512;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";172590;"Coordinate";81;202,00;1;
-900;513;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";172700;"Coordinate";76;210,00;1;
-900;514;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";172810;"Coordinate";81;210,00;1;
-900;515;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";173150;"Coordinate";81;202,00;1;
-900;516;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";173930;"Coordinate";87;202,00;1;
-900;517;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174380;"Coordinate";81;202,00;1;
-900;518;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174490;"Coordinate";81;210,00;1;
-900;519;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174600;"Coordinate";87;210,00;1;
-900;520;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174710;"Coordinate";81;210,00;1;
-900;521;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174830;"Coordinate";87;210,00;1;
-900;522;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";174940;"Coordinate";87;202,00;1;
-900;523;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";180540;"Coordinate";81;202,00;1;
-900;524;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";181320;"Coordinate";87;202,00;1;
-900;525;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";181660;"Coordinate";81;202,00;1;
-900;526;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";185130;"Coordinate";87;202,00;1;
-900;527;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";185240;"Coordinate";81;202,00;1;
-900;528;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";185690;"Coordinate";87;202,00;1;
-900;529;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";185800;"Coordinate";81;202,00;1;
-900;530;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";186030;"Coordinate";76;202,00;1;
-900;531;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";186140;"Coordinate";76;210,00;1;
-900;532;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";186590;"Coordinate";70;210,00;1;
-900;533;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";186810;"Coordinate";70;213,00;1;
-900;534;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";186920;"Coordinate";70;218,00;1;
-900;535;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";187030;"Coordinate";70;224,00;1;
-900;536;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";187150;"Coordinate";70;218,00;1;
-900;537;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";187590;"Coordinate";70;224,00;1;
-900;538;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";189270;"Coordinate";70;227,00;1;
-900;539;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";189390;"Coordinate";70;224,00;1;
-900;540;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";189500;"Coordinate";70;221,00;1;
-900;541;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";189720;"Coordinate";70;216,00;1;
-900;542;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";191180;"Coordinate";76;216,00;1;
-900;543;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";192630;"Coordinate";76;210,00;1;
-900;544;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";192750;"Coordinate";76;216,00;1;
-900;545;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";192970;"Coordinate";76;218,00;1;
-900;546;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";193530;"Coordinate";76;221,00;1;
-900;547;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";193750;"Coordinate";76;218,00;1;
-900;548;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";195550;"Coordinate";76;216,00;1;
-900;549;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";195660;"Coordinate";76;218,00;1;
-900;550;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";195770;"Coordinate";81;218,00;1;
-900;551;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";196110;"Coordinate";76;218,00;1;
-900;552;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";196330;"Coordinate";76;210,00;1;
-900;553;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";196440;"Coordinate";81;216,00;1;
-900;554;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";197000;"Coordinate";81;218,00;1;
-900;555;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";197450;"Coordinate";81;216,00;1;
-900;556;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";197790;"Coordinate";81;218,00;1;
-900;557;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";198010;"Coordinate";76;218,00;1;
-900;558;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";198120;"Coordinate";76;216,00;1;
-900;559;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";198230;"Coordinate";76;224,00;1;
-900;560;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";198570;"Coordinate";76;218,00;1;
-900;561;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";198910;"Coordinate";81;218,00;1;
-900;562;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199020;"Coordinate";76;221,00;1;
-900;563;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199130;"Coordinate";76;218,00;1;
-900;564;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199470;"Coordinate";81;218,00;1;
-900;565;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199580;"Coordinate";81;210,00;1;
-900;566;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199690;"Coordinate";76;210,00;1;
-900;567;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199800;"Coordinate";70;210,00;1;
-900;568;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";199910;"Coordinate";70;213,00;1;
-900;569;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";200030;"Coordinate";70;218,00;1;
-900;570;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";200360;"Coordinate";76;218,00;1;
-900;571;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";200590;"Coordinate";76;221,00;1;
-900;572;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";201150;"Coordinate";76;218,00;1;
-900;573;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";201370;"Coordinate";76;221,00;1;
-900;574;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";201590;"Coordinate";76;224,00;1;
-900;575;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";201710;"Coordinate";76;221,00;1;
-900;576;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";203270;"Coordinate";76;218,00;1;
-900;577;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";203500;"Coordinate";70;218,00;1;
-900;578;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";203830;"Coordinate";70;224,00;1;
-900;579;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";204060;"Coordinate";70;227,00;1;
-900;580;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";204280;"Coordinate";70;218,00;1;
-900;581;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";204840;"Coordinate";70;221,00;1;
-900;582;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";205180;"Coordinate";70;227,00;1;
-900;583;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";205290;"Coordinate";70;232,00;1;
-900;584;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";206410;"Coordinate";70;230,00;1;
-900;585;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";207640;"Coordinate";70;238,00;1;
-900;586;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";210780;"Coordinate";70;241,00;1;
-900;587;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";211110;"Coordinate";70;244,00;1;
-900;588;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";212010;"Coordinate";70;252,00;1;
-900;589;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";219850;"Coordinate";70;235,00;1;
-900;590;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";219960;"Coordinate";70;232,00;1;
-900;591;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220070;"Coordinate";70;230,00;1;
-900;592;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220190;"Coordinate";70;232,00;1;
-900;593;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220410;"Coordinate";70;235,00;1;
-900;594;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220520;"Coordinate";70;244,00;1;
-900;595;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220630;"Coordinate";70;241,00;1;
-900;596;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220750;"Coordinate";70;244,00;1;
-900;597;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";220860;"Coordinate";70;246,00;1;
-900;598;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";221750;"Coordinate";70;244,00;1;
-900;599;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";223430;"Coordinate";70;246,00;1;
-900;600;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224220;"Coordinate";70;244,00;1;
-900;601;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224440;"Coordinate";73;244,00;1;
-900;602;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224550;"Coordinate";78;244,00;1;
-900;603;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224670;"Coordinate";84;241,00;1;
-900;604;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224780;"Coordinate";90;238,00;1;
-900;605;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";224890;"Coordinate";98;238,00;1;
-900;606;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225000;"Coordinate";104;244,00;1;
-900;607;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225110;"Coordinate";104;238,00;1;
-900;608;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225230;"Coordinate";109;238,00;1;
-900;609;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225560;"Coordinate";118;238,00;1;
-900;610;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225670;"Coordinate";126;244,00;1;
-900;611;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225790;"Coordinate";132;241,00;1;
-900;612;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";225900;"Coordinate";140;241,00;1;
-900;613;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";226010;"Coordinate";140;244,00;1;
-900;614;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";227130;"Coordinate";140;246,00;1;
-900;615;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";230150;"Coordinate";140;244,00;1;
-900;616;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";230380;"Coordinate";148;244,00;1;
-900;617;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";230710;"Coordinate";140;244,00;1;
-900;618;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";230830;"Coordinate";148;244,00;1;
-900;619;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";231390;"Coordinate";157;244,00;1;
-900;620;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";231610;"Coordinate";162;244,00;1;
-900;621;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";231830;"Coordinate";162;252,00;1;
-900;622;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";231950;"Coordinate";174;246,00;1;
-900;623;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";232060;"Coordinate";174;252,00;1;
-900;624;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";232170;"Coordinate";176;255,00;1;
-900;625;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";232280;"Coordinate";168;255,00;1;
-900;626;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233070;"Coordinate";157;255,00;1;
-900;627;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233290;"Coordinate";146;258,00;1;
-900;628;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233400;"Coordinate";148;258,00;1;
-900;629;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233510;"Coordinate";151;258,00;1;
-900;630;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233630;"Coordinate";151;260,00;1;
-900;631;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233740;"Coordinate";157;266,00;1;
-900;632;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";233850;"Coordinate";148;269,00;1;
-900;633;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";234070;"Coordinate";140;269,00;1;
-900;634;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";234190;"Coordinate";132;269,00;1;
-900;635;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";234300;"Coordinate";126;269,00;1;
-900;636;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";234860;"Coordinate";132;263,00;1;
-900;637;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";234970;"Coordinate";126;269,00;1;
-900;638;1;5;43;"";"";"";"";"";"";"";"";"";"05/20/2021";"14:09:39";"Da";235080;"Coordinate";129;266,00;1;
