-110;12;
-120;"No";"AnimNo";"TrialNo";"ExpNo";"Group";"Strain";"Age";"Weight";"Code";"Operator";"Comment";"Test Substance";"Dosage";"Date";"StartTime";"Type";"Time";"Event";"Parameter1";"Parameter2";"Parameter3";
-900;1218;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";190530;"Coordinate";294;328,00;1;
-900;1219;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";190640;"Coordinate";286;322,00;1;
-900;1220;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";190750;"Coordinate";286;328,00;1;
-900;1221;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";190860;"Coordinate";286;322,00;1;
-900;1222;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";191090;"Coordinate";286;319,00;1;
-900;1223;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";191540;"Coordinate";280;316,00;1;
-900;1224;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";191650;"Coordinate";286;322,00;1;
-900;1225;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";191870;"Coordinate";280;322,00;1;
-900;1226;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";191980;"Coordinate";286;322,00;1;
-900;1227;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";192210;"Coordinate";272;322,00;1;
-900;1228;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";192540;"Coordinate";280;319,00;1;
-900;1229;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";192660;"Coordinate";286;319,00;1;
-900;1230;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";192770;"Coordinate";286;316,00;1;
-900;1231;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";192880;"Coordinate";286;311,00;1;
-900;1232;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";193550;"Coordinate";286;316,00;1;
-900;1233;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";193660;"Coordinate";286;311,00;1;
-900;1234;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";193890;"Coordinate";286;316,00;1;
-900;1235;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194000;"Coordinate";294;319,00;1;
-900;1236;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194110;"Coordinate";300;322,00;1;
-900;1237;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194220;"Coordinate";308;322,00;1;
-900;1238;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194340;"Coordinate";314;328,00;1;
-900;1239;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194450;"Coordinate";300;328,00;1;
-900;1240;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194670;"Coordinate";314;328,00;1;
-900;1241;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194780;"Coordinate";314;319,00;1;
-900;1242;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";194900;"Coordinate";322;319,00;1;
-900;1243;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";195010;"Coordinate";336;319,00;1;
-900;1244;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";195230;"Coordinate";322;322,00;1;
-900;1245;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";195340;"Coordinate";342;322,00;1;
-900;1246;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";195460;"Coordinate";336;322,00;1;
-900;1247;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";195570;"Coordinate";342;316,00;1;
-900;1248;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";196130;"Coordinate";342;311,00;1;
-900;1249;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";196350;"Coordinate";342;308,00;1;
-900;1250;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";196460;"Coordinate";336;308,00;1;
-900;1251;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";196580;"Coordinate";342;308,00;1;
-900;1252;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";196910;"Coordinate";336;308,00;1;
-900;1253;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197020;"Coordinate";342;308,00;1;
-900;1254;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197470;"Coordinate";336;302,00;1;
-900;1255;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197580;"Coordinate";328;302,00;1;
-900;1256;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197700;"Coordinate";328;300,00;1;
-900;1257;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197810;"Coordinate";342;286,00;1;
-900;1258;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";197920;"Coordinate";350;277,00;1;
-900;1259;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198030;"Coordinate";364;263,00;1;
-900;1260;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198140;"Coordinate";370;246,00;1;
-900;1261;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198260;"Coordinate";378;238,00;1;
-900;1262;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198370;"Coordinate";384;227,00;1;
-900;1263;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198480;"Coordinate";384;221,00;1;
-900;1264;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198590;"Coordinate";384;216,00;1;
-900;1265;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198700;"Coordinate";392;210,00;1;
-900;1266;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198820;"Coordinate";392;202,00;1;
-900;1267;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";198930;"Coordinate";392;185,00;1;
-900;1268;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199040;"Coordinate";392;196,00;1;
-900;1269;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199150;"Coordinate";392;171,00;1;
-900;1270;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199260;"Coordinate";398;160,00;1;
-900;1271;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199380;"Coordinate";392;118,00;1;
-900;1272;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199490;"Coordinate";392;132,00;1;
-900;1273;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199600;"Coordinate";392;137,00;1;
-900;1274;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";199710;"Coordinate";392;118,00;1;
-900;1275;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200380;"Coordinate";392;132,00;1;
-900;1276;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200500;"Coordinate";384;132,00;1;
-900;1277;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200610;"Coordinate";378;132,00;1;
-900;1278;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200720;"Coordinate";370;137,00;1;
-900;1279;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200830;"Coordinate";364;137,00;1;
-900;1280;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";200940;"Coordinate";356;151,00;1;
-900;1281;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";201060;"Coordinate";356;146,00;1;
-900;1282;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";201170;"Coordinate";356;115,00;1;
-900;1283;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";201280;"Coordinate";356;132,00;1;
-900;1284;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";201390;"Coordinate";356;109,00;1;
-900;1285;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";201730;"Coordinate";350;109,00;1;
-900;1286;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";202510;"Coordinate";350;90,00;1;
-900;1287;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";202740;"Coordinate";342;90,00;1;
-900;1288;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";203070;"Coordinate";356;109,00;1;
-900;1289;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";203410;"Coordinate";356;98,00;1;
-900;1290;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";203520;"Coordinate";356;109,00;1;
-900;1291;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";203740;"Coordinate";350;109,00;1;
-900;1292;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";204190;"Coordinate";325;90,00;1;
-900;1293;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";204300;"Coordinate";328;90,00;1;
-900;1294;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";204420;"Coordinate";322;90,00;1;
-900;1295;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";204860;"Coordinate";328;90,00;1;
-900;1296;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";204980;"Coordinate";342;90,00;1;
-900;1297;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";205090;"Coordinate";350;90,00;1;
-900;1298;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";205760;"Coordinate";342;90,00;1;
-900;1299;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";206210;"Coordinate";350;90,00;1;
-900;1300;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";206880;"Coordinate";356;90,00;1;
-900;1301;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207100;"Coordinate";356;92,00;1;
-900;1302;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207330;"Coordinate";364;109,00;1;
-900;1303;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207550;"Coordinate";356;109,00;1;
-900;1304;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207660;"Coordinate";364;112,00;1;
-900;1305;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207780;"Coordinate";370;118,00;1;
-900;1306;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";207890;"Coordinate";378;120,00;1;
-900;1307;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208000;"Coordinate";378;132,00;1;
-900;1308;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208110;"Coordinate";370;137,00;1;
-900;1309;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208220;"Coordinate";370;132,00;1;
-900;1310;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208340;"Coordinate";370;137,00;1;
-900;1311;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208560;"Coordinate";370;143,00;1;
-900;1312;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208670;"Coordinate";364;132,00;1;
-900;1313;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208780;"Coordinate";370;126,00;1;
-900;1314;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";208900;"Coordinate";370;132,00;1;
-900;1315;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209010;"Coordinate";378;132,00;1;
-900;1316;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209120;"Coordinate";378;137,00;1;
-900;1317;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209230;"Coordinate";378;132,00;1;
-900;1318;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209570;"Coordinate";370;137,00;1;
-900;1319;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209680;"Coordinate";370;148,00;1;
-900;1320;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209790;"Coordinate";370;154,00;1;
-900;1321;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";209900;"Coordinate";378;154,00;1;
-900;1322;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";210130;"Coordinate";378;168,00;1;
-900;1323;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";210240;"Coordinate";378;174,00;1;
-900;1324;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";210350;"Coordinate";378;179,00;1;
-900;1325;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";210910;"Coordinate";378;185,00;1;
-900;1326;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211020;"Coordinate";378;190,00;1;
-900;1327;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211140;"Coordinate";384;196,00;1;
-900;1328;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211250;"Coordinate";378;216,00;1;
-900;1329;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211360;"Coordinate";384;202,00;1;
-900;1330;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211470;"Coordinate";392;216,00;1;
-900;1331;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211580;"Coordinate";392;244,00;1;
-900;1332;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211700;"Coordinate";392;258,00;1;
-900;1333;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211810;"Coordinate";384;269,00;1;
-900;1334;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";211920;"Coordinate";384;277,00;1;
-900;1335;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";212030;"Coordinate";384;288,00;1;
-900;1336;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";212140;"Coordinate";378;305,00;1;
-900;1337;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";212260;"Coordinate";370;311,00;1;
-900;1338;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";212480;"Coordinate";378;311,00;1;
-900;1339;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213260;"Coordinate";378;302,00;1;
-900;1340;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213490;"Coordinate";370;297,00;1;
-900;1341;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213600;"Coordinate";378;274,00;1;
-900;1342;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213710;"Coordinate";370;288,00;1;
-900;1343;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213820;"Coordinate";370;286,00;1;
-900;1344;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";213940;"Coordinate";370;291,00;1;
-900;1345;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";214050;"Coordinate";370;297,00;1;
-900;1346;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";214160;"Coordinate";370;302,00;1;
-900;1347;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";214270;"Coordinate";378;302,00;1;
-900;1348;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";214380;"Coordinate";370;302,00;1;
-900;1349;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";216510;"Coordinate";370;297,00;1;
-900;1350;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";216740;"Coordinate";370;288,00;1;
-900;1351;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";216960;"Coordinate";356;297,00;1;
-900;1352;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217070;"Coordinate";350;300,00;1;
-900;1353;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217180;"Coordinate";350;316,00;1;
-900;1354;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217410;"Coordinate";356;328,00;1;
-900;1355;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217520;"Coordinate";356;319,00;1;
-900;1356;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217630;"Coordinate";356;322,00;1;
-900;1357;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217740;"Coordinate";364;328,00;1;
-900;1358;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";217860;"Coordinate";356;328,00;1;
-900;1359;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";218640;"Coordinate";350;328,00;1;
-900;1360;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";218750;"Coordinate";342;330,00;1;
-900;1361;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";218980;"Coordinate";336;330,00;1;
-900;1362;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";219200;"Coordinate";328;330,00;1;
-900;1363;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";219420;"Coordinate";342;330,00;1;
-900;1364;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";219650;"Coordinate";342;328,00;1;
-900;1365;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";219870;"Coordinate";342;330,00;1;
-900;1366;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";220100;"Coordinate";350;330,00;1;
-900;1367;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";220770;"Coordinate";342;330,00;1;
-900;1368;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";220990;"Coordinate";336;330,00;1;
-900;1369;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";221100;"Coordinate";342;328,00;1;
-900;1370;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";221220;"Coordinate";356;330,00;1;
-900;1371;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";221330;"Coordinate";350;328,00;1;
-900;1372;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";221660;"Coordinate";356;328,00;1;
-900;1373;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";222780;"Coordinate";350;328,00;1;
-900;1374;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";222900;"Coordinate";356;328,00;1;
-900;1375;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";223120;"Coordinate";356;325,00;1;
-900;1376;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";223340;"Coordinate";364;325,00;1;
-900;1377;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";223680;"Coordinate";364;319,00;1;
-900;1378;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";224130;"Coordinate";356;325,00;1;
-900;1379;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";224240;"Coordinate";356;322,00;1;
-900;1380;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";224350;"Coordinate";342;322,00;1;
-900;1381;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";224580;"Coordinate";342;319,00;1;
-900;1382;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";224800;"Coordinate";342;322,00;1;
-900;1383;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225020;"Coordinate";342;319,00;1;
-900;1384;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225250;"Coordinate";342;322,00;1;
-900;1385;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225360;"Coordinate";350;319,00;1;
-900;1386;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225470;"Coordinate";342;328,00;1;
-900;1387;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225700;"Coordinate";336;328,00;1;
-900;1388;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225810;"Coordinate";322;328,00;1;
-900;1389;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";225920;"Coordinate";314;328,00;1;
-900;1390;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226030;"Coordinate";308;328,00;1;
-900;1391;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226140;"Coordinate";314;328,00;1;
-900;1392;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226260;"Coordinate";322;328,00;1;
-900;1393;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226370;"Coordinate";314;328,00;1;
-900;1394;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226480;"Coordinate";322;328,00;1;
-900;1395;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226590;"Coordinate";308;328,00;1;
-900;1396;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";226700;"Coordinate";300;330,00;1;
-900;1397;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";227260;"Coordinate";308;330,00;1;
-900;1398;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";227710;"Coordinate";308;328,00;1;
-900;1399;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";227820;"Coordinate";300;328,00;1;
-900;1400;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";228160;"Coordinate";308;328,00;1;
-900;1401;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";228270;"Coordinate";300;328,00;1;
-900;1402;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";228500;"Coordinate";308;328,00;1;
-900;1403;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";228610;"Coordinate";314;328,00;1;
-900;1404;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229390;"Coordinate";314;330,00;1;
-900;1405;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229500;"Coordinate";314;328,00;1;
-900;1406;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229620;"Coordinate";314;322,00;1;
-900;1407;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229730;"Coordinate";322;316,00;1;
-900;1408;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229840;"Coordinate";322;311,00;1;
-900;1409;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";229950;"Coordinate";308;305,00;1;
-900;1410;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";230290;"Coordinate";308;311,00;1;
-900;1411;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";230620;"Coordinate";300;311,00;1;
-900;1412;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";230960;"Coordinate";300;305,00;1;
-900;1413;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";231180;"Coordinate";308;305,00;1;
-900;1414;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";231410;"Coordinate";300;300,00;1;
-900;1415;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";231740;"Coordinate";300;305,00;1;
-900;1416;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";232080;"Coordinate";294;311,00;1;
-900;1417;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";232420;"Coordinate";286;311,00;1;
-900;1418;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";232530;"Coordinate";286;316,00;1;
-900;1419;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";232750;"Coordinate";286;311,00;1;
-900;1420;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";232980;"Coordinate";286;316,00;1;
-900;1421;10;1;1;"";"";"";"";"";"";"";"";"";"02/27/2022";"14:55:27";"Da";233200;"Coordinate";286;300,00;1;
